seed,model_kind,node_index,mean_abs_activity
0,connectome,22697,0.19812321662902832
0,connectome,22698,0.18375703692436218
0,connectome,22699,0.16395774483680725
0,connectome,22700,0.16513583064079285
0,connectome,22701,0.16623897850513458
0,connectome,22702,0.15241636335849762
0,connectome,22703,0.16911546885967255
0,connectome,22704,0.18425972759723663
0,connectome,22705,0.18637414276599884
0,connectome,22706,0.2549176812171936
0,connectome,22707,0.28985050320625305
0,connectome,22708,0.7093502879142761
0,connectome,22709,0.3358951807022095
0,connectome,22710,0.1653006225824356
0,connectome,22711,0.17018477618694305
0,connectome,22712,0.1769832968711853
0,connectome,22713,0.18565018475055695
0,connectome,22714,0.18822084367275238
0,connectome,22715,0.18220090866088867
0,connectome,22716,0.182191863656044
0,connectome,22717,0.1716889888048172
0,connectome,22718,0.19897069036960602
0,connectome,22719,0.20011396706104279
0,connectome,22720,0.18051666021347046
0,connectome,22721,0.16941742599010468
0,connectome,22722,0.17218469083309174
0,connectome,22723,0.17009304463863373
0,connectome,22724,0.1596662849187851
0,connectome,22725,0.17346066236495972
0,connectome,22726,0.19081750512123108
0,connectome,22727,0.18924781680107117
0,connectome,22728,0.24042457342147827
0,connectome,22729,0.282046377658844
0,connectome,22730,0.7146457433700562
0,connectome,22731,0.32641854882240295
0,connectome,22732,0.18197686970233917
0,connectome,22733,0.18738394975662231
0,connectome,22734,0.19380614161491394
0,connectome,22735,0.1709507405757904
0,connectome,22736,0.1858319640159607
0,connectome,22737,0.17571274936199188
0,connectome,22738,0.18424378335475922
0,connectome,22739,0.16928929090499878
0,connectome,22740,0.18743391335010529
0,connectome,22741,0.1981048434972763
0,connectome,22742,0.19397059082984924
0,connectome,22743,0.16176572442054749
0,connectome,22744,0.17548097670078278
0,connectome,22745,0.1648196280002594
0,connectome,22746,0.1710101217031479
0,connectome,22747,0.1473274827003479
0,connectome,22748,0.17201535403728485
0,connectome,22749,0.17350894212722778
0,connectome,22750,0.19906122982501984
0,connectome,22751,0.27172723412513733
0,connectome,22752,0.29413190484046936
0,connectome,22753,0.7089241743087769
0,connectome,22754,0.3245743215084076
0,connectome,22755,0.1583878993988037
0,connectome,22756,0.2061692327260971
0,connectome,22757,0.20875295996665955
0,connectome,22758,0.2007867395877838
0,connectome,22759,0.1899605393409729
0,connectome,22760,0.1776573657989502
0,connectome,22761,0.1779753714799881
0,connectome,22762,0.18035274744033813
0,connectome,22763,0.1749946027994156
0,connectome,22764,0.19823747873306274
0,connectome,22765,0.20249319076538086
0,connectome,22766,0.18452976644039154
0,connectome,22767,0.1713351607322693
0,connectome,22768,0.17370542883872986
0,connectome,22769,0.16890333592891693
0,connectome,22770,0.16695357859134674
0,connectome,22771,0.15350478887557983
0,connectome,22772,0.18670491874217987
0,connectome,22773,0.2138919234275818
0,connectome,22774,0.21493947505950928
0,connectome,22775,0.27754664421081543
0,connectome,22776,0.2923523783683777
0,connectome,22777,0.7231268286705017
0,connectome,22778,0.31384775042533875
0,connectome,22779,0.1397789567708969
0,connectome,22780,0.16919010877609253
0,connectome,22781,0.20073090493679047
0,connectome,22782,0.2125052958726883
0,connectome,22783,0.20426613092422485
0,connectome,22784,0.19480212032794952
0,connectome,22785,0.18315637111663818
0,connectome,22786,0.1744004786014557
0,connectome,22787,0.17322956025600433
0,connectome,22788,0.18223518133163452
0,connectome,22789,0.20394828915596008
0,connectome,22790,0.1927914023399353
0,connectome,22791,0.1717545986175537
0,connectome,22792,0.16979146003723145
0,connectome,22793,0.1690790355205536
0,connectome,22794,0.16507147252559662
0,connectome,22795,0.1804841011762619
0,connectome,22796,0.1858152151107788
0,connectome,22797,0.202239990234375
0,connectome,22798,0.21973919868469238
0,connectome,22799,0.21471895277500153
0,connectome,22800,0.26290297508239746
0,connectome,22801,0.288519024848938
0,connectome,22802,0.7165605425834656
0,connectome,22803,0.33365097641944885
0,connectome,22804,0.12896941602230072
0,connectome,22805,0.17035508155822754
0,connectome,22806,0.17809158563613892
0,connectome,22807,0.20025120675563812
0,connectome,22808,0.19810612499713898
0,connectome,22809,0.20676730573177338
0,connectome,22810,0.189732164144516
0,connectome,22811,0.19695115089416504
0,connectome,22812,0.1714201271533966
0,connectome,22813,0.17202167212963104
0,connectome,22814,0.18157631158828735
0,connectome,22815,0.20471270382404327
0,connectome,22816,0.1719866544008255
0,connectome,22817,0.16921654343605042
0,connectome,22818,0.15946607291698456
0,connectome,22819,0.18656131625175476
0,connectome,22820,0.18991181254386902
0,connectome,22821,0.1983722597360611
0,connectome,22822,0.1799657940864563
0,connectome,22823,0.2028435319662094
0,connectome,22824,0.2030046284198761
0,connectome,22825,0.19677101075649261
0,connectome,22826,0.2464471161365509
0,connectome,22827,0.290412962436676
0,connectome,22828,0.7218248248100281
0,connectome,22829,0.32763582468032837
0,connectome,22830,0.1544056087732315
0,connectome,22831,0.16195526719093323
0,connectome,22832,0.1838299185037613
0,connectome,22833,0.191790372133255
0,connectome,22834,0.18323929607868195
0,connectome,22835,0.1922767162322998
0,connectome,22836,0.2008282095193863
0,connectome,22837,0.19788558781147003
0,connectome,22838,0.20131833851337433
0,connectome,22839,0.18221338093280792
0,connectome,22840,0.17637522518634796
0,connectome,22841,0.19306769967079163
0,connectome,22842,0.19303661584854126
0,connectome,22843,0.16490744054317474
0,connectome,22844,0.1825774610042572
0,connectome,22845,0.19990698993206024
0,connectome,22846,0.20052118599414825
0,connectome,22847,0.19887696206569672
0,connectome,22848,0.1970183402299881
0,connectome,22849,0.18092049658298492
0,connectome,22850,0.18296727538108826
0,connectome,22851,0.18733946979045868
0,connectome,22852,0.19010719656944275
0,connectome,22853,0.2518600821495056
0,connectome,22854,0.2904258370399475
0,connectome,22855,0.7075274586677551
0,connectome,22856,0.3291303813457489
0,connectome,22857,0.14989815652370453
0,connectome,22858,0.17488792538642883
0,connectome,22859,0.1860230714082718
0,connectome,22860,0.19219692051410675
0,connectome,22861,0.1900976300239563
0,connectome,22862,0.18142734467983246
0,connectome,22863,0.1779467910528183
0,connectome,22864,0.19128228724002838
0,connectome,22865,0.1976449191570282
0,connectome,22866,0.20012155175209045
0,connectome,22867,0.1855441778898239
0,connectome,22868,0.19862303137779236
0,connectome,22869,0.19145062565803528
0,connectome,22870,0.19697092473506927
0,connectome,22871,0.19285546243190765
0,connectome,22872,0.19905710220336914
0,connectome,22873,0.20223651826381683
0,connectome,22874,0.19901269674301147
0,connectome,22875,0.19266363978385925
0,connectome,22876,0.17729179561138153
0,connectome,22877,0.15800558030605316
0,connectome,22878,0.17440660297870636
0,connectome,22879,0.19302548468112946
0,connectome,22880,0.19089503586292267
0,connectome,22881,0.2446555644273758
0,connectome,22882,0.28945907950401306
0,connectome,22883,0.7146366834640503
0,connectome,22884,0.3145174980163574
0,connectome,22885,0.15390557050704956
0,connectome,22886,0.17116804420948029
0,connectome,22887,0.1893351972103119
0,connectome,22888,0.18063218891620636
0,connectome,22889,0.19331814348697662
0,connectome,22890,0.1798929125070572
0,connectome,22891,0.1837652325630188
0,connectome,22892,0.16916179656982422
0,connectome,22893,0.18340887129306793
0,connectome,22894,0.1813431978225708
0,connectome,22895,0.19818440079689026
0,connectome,22896,0.18618881702423096
0,connectome,22897,0.23754088580608368
0,connectome,22898,0.23030567169189453
0,connectome,22899,0.20280402898788452
0,connectome,22900,0.1889786422252655
0,connectome,22901,0.2009357064962387
0,connectome,22902,0.19019512832164764
0,connectome,22903,0.18338750302791595
0,connectome,22904,0.16309978067874908
0,connectome,22905,0.17181676626205444
0,connectome,22906,0.1499379426240921
0,connectome,22907,0.17723028361797333
0,connectome,22908,0.1786983460187912
0,connectome,22909,0.19245804846286774
0,connectome,22910,0.2568260431289673
0,connectome,22911,0.2960532307624817
0,connectome,22912,0.6759114265441895
0,connectome,22913,0.2938450574874878
0,connectome,22914,0.14005587995052338
0,connectome,22915,0.1851581633090973
0,connectome,22916,0.1930648237466812
0,connectome,22917,0.18849356472492218
0,connectome,22918,0.1886335015296936
0,connectome,22919,0.18443474173545837
0,connectome,22920,0.18158584833145142
0,connectome,22921,0.18119151890277863
0,connectome,22922,0.17344574630260468
0,connectome,22923,0.17286600172519684
0,connectome,22924,0.17686672508716583
0,connectome,22925,0.20629650354385376
0,connectome,22926,0.2427356094121933
0,connectome,22927,0.2610599994659424
0,connectome,22928,0.23697103559970856
0,connectome,22929,0.20364290475845337
0,connectome,22930,0.18739889562129974
0,connectome,22931,0.18027149140834808
0,connectome,22932,0.17261362075805664
0,connectome,22933,0.17374944686889648
0,connectome,22934,0.17111212015151978
0,connectome,22935,0.1703822910785675
0,connectome,22936,0.15913115441799164
0,connectome,22937,0.17699119448661804
0,connectome,22938,0.18955720961093903
0,connectome,22939,0.1955571323633194
0,connectome,22940,0.2807190716266632
0,connectome,22941,0.30050745606422424
0,connectome,22942,0.704733669757843
0,connectome,22943,0.3228384554386139
0,connectome,22944,0.10821831226348877
0,connectome,22945,0.16326557099819183
0,connectome,22946,0.18613958358764648
0,connectome,22947,0.1938786506652832
0,connectome,22948,0.18980512022972107
0,connectome,22949,0.18447208404541016
0,connectome,22950,0.17973342537879944
0,connectome,22951,0.1756286472082138
0,connectome,22952,0.17755821347236633
0,connectome,22953,0.17392876744270325
0,connectome,22954,0.190088152885437
0,connectome,22955,0.20118890702724457
0,connectome,22956,0.21317718923091888
0,connectome,22957,0.25236451625823975
0,connectome,22958,0.25924548506736755
0,connectome,22959,0.22096261382102966
0,connectome,22960,0.19282518327236176
0,connectome,22961,0.1721174269914627
0,connectome,22962,0.1705424189567566
0,connectome,22963,0.1718171089887619
0,connectome,22964,0.17196498811244965
0,connectome,22965,0.17275550961494446
0,connectome,22966,0.1710587590932846
0,connectome,22967,0.1622922718524933
0,connectome,22968,0.173321932554245
0,connectome,22969,0.19405919313430786
0,connectome,22970,0.21644043922424316
0,connectome,22971,0.30782124400138855
0,connectome,22972,0.31462523341178894
0,connectome,22973,0.536333441734314
0,connectome,22974,0.2678419053554535
0,connectome,22975,0.1414628028869629
0,connectome,22976,0.17619065940380096
0,connectome,22977,0.19257040321826935
0,connectome,22978,0.1811075508594513
0,connectome,22979,0.18940852582454681
0,connectome,22980,0.1694403439760208
0,connectome,22981,0.1766733080148697
0,connectome,22982,0.16395829617977142
0,connectome,22983,0.19435574114322662
0,connectome,22984,0.19982293248176575
0,connectome,22985,0.20977924764156342
0,connectome,22986,0.19775694608688354
0,connectome,22987,0.2172090858221054
0,connectome,22988,0.23782818019390106
0,connectome,22989,0.2242334485054016
0,connectome,22990,0.18353277444839478
0,connectome,22991,0.19803011417388916
0,connectome,22992,0.1766558289527893
0,connectome,22993,0.17404763400554657
0,connectome,22994,0.16173678636550903
0,connectome,22995,0.1757528930902481
0,connectome,22996,0.16309329867362976
0,connectome,22997,0.17341472208499908
0,connectome,22998,0.15027764439582825
0,connectome,22999,0.1771613508462906
0,connectome,23000,0.21107161045074463
0,connectome,23001,0.2713318467140198
0,connectome,23002,0.24261264503002167
0,connectome,23003,0.5235660076141357
0,connectome,23004,0.2750146687030792
0,connectome,23005,0.14236757159233093
0,connectome,23006,0.18954023718833923
0,connectome,23007,0.18424011766910553
0,connectome,23008,0.1827019304037094
0,connectome,23009,0.17826007306575775
0,connectome,23010,0.172837495803833
0,connectome,23011,0.18963636457920074
0,connectome,23012,0.20087768137454987
0,connectome,23013,0.20739459991455078
0,connectome,23014,0.20712992548942566
0,connectome,23015,0.20832741260528564
0,connectome,23016,0.1961590200662613
0,connectome,23017,0.20582079887390137
0,connectome,23018,0.20167063176631927
0,connectome,23019,0.1985640525817871
0,connectome,23020,0.19288288056850433
0,connectome,23021,0.19607524573802948
0,connectome,23022,0.19153036177158356
0,connectome,23023,0.18478746712207794
0,connectome,23024,0.1709752380847931
0,connectome,23025,0.1703711450099945
0,connectome,23026,0.1662866324186325
0,connectome,23027,0.1753133088350296
0,connectome,23028,0.16350553929805756
0,connectome,23029,0.19329731166362762
0,connectome,23030,0.2567657232284546
0,connectome,23031,0.2342240810394287
0,connectome,23032,0.5056765079498291
0,connectome,23033,0.2746562063694
0,connectome,23034,0.14570994675159454
0,connectome,23035,0.18761350214481354
0,connectome,23036,0.17824366688728333
0,connectome,23037,0.17633049190044403
0,connectome,23038,0.19067522883415222
0,connectome,23039,0.20245078206062317
0,connectome,23040,0.20268438756465912
0,connectome,23041,0.20231926441192627
0,connectome,23042,0.2058744579553604
0,connectome,23043,0.1999921202659607
0,connectome,23044,0.18069376051425934
0,connectome,23045,0.18765439093112946
0,connectome,23046,0.2074388712644577
0,connectome,23047,0.19060677289962769
0,connectome,23048,0.1725413054227829
0,connectome,23049,0.18698450922966003
0,connectome,23050,0.19775649905204773
0,connectome,23051,0.19478245079517365
0,connectome,23052,0.1917647421360016
0,connectome,23053,0.18057474493980408
0,connectome,23054,0.16587448120117188
0,connectome,23055,0.16157576441764832
0,connectome,23056,0.18083234131336212
0,connectome,23057,0.20611311495304108
0,connectome,23058,0.26004478335380554
0,connectome,23059,0.22011283040046692
0,connectome,23060,0.5146620273590088
0,connectome,23061,0.2721814513206482
0,connectome,23062,0.14494027197360992
0,connectome,23063,0.1741476207971573
0,connectome,23064,0.19425642490386963
0,connectome,23065,0.1993996798992157
0,connectome,23066,0.20882008969783783
0,connectome,23067,0.19795389473438263
0,connectome,23068,0.20432749390602112
0,connectome,23069,0.18970859050750732
0,connectome,23070,0.18693387508392334
0,connectome,23071,0.17012609541416168
0,connectome,23072,0.17860287427902222
0,connectome,23073,0.18978558480739594
0,connectome,23074,0.20585806667804718
0,connectome,23075,0.1768002063035965
0,connectome,23076,0.17187125980854034
0,connectome,23077,0.17280249297618866
0,connectome,23078,0.19465793669223785
0,connectome,23079,0.19157105684280396
0,connectome,23080,0.19965726137161255
0,connectome,23081,0.17790602147579193
0,connectome,23082,0.17730748653411865
0,connectome,23083,0.1617276817560196
0,connectome,23084,0.2119937241077423
0,connectome,23085,0.2591560482978821
0,connectome,23086,0.23297126591205597
0,connectome,23087,0.511013925075531
0,connectome,23088,0.2763981819152832
0,connectome,23089,0.16381770372390747
