seed,model_kind,node_index,mean_abs_activity
1,random,10263,0.8697526454925537
1,random,10264,0.4501377046108246
1,random,10265,2.0992271900177
1,random,10266,1.923661470413208
1,random,10267,0.6246851682662964
1,random,10268,1.024484395980835
1,random,10269,0.6347463130950928
1,random,10270,0.8184642195701599
1,random,10271,3.5710067749023438
1,random,10272,1.2342523336410522
1,random,10273,0.8395770788192749
1,random,10274,2.433598041534424
1,random,10275,1.2229032516479492
1,random,10276,0.1973257213830948
1,random,10277,1.2636101245880127
1,random,10278,2.7141571044921875
1,random,10279,0.6338212490081787
1,random,10280,2.813284158706665
1,random,10281,2.8344030380249023
1,random,10282,0.500720739364624
1,random,10283,2.579655170440674
1,random,10284,4.008407115936279
1,random,10285,0.6391216516494751
1,random,10286,1.3483372926712036
1,random,10287,1.8938658237457275
1,random,10288,1.8629523515701294
1,random,10289,2.4635815620422363
1,random,10290,1.497270107269287
1,random,10291,0.28456270694732666
1,random,10292,1.4467475414276123
1,random,10293,0.9064174294471741
1,random,10294,1.5651843547821045
1,random,10295,1.8260633945465088
1,random,10296,0.7429815530776978
1,random,10297,1.6037203073501587
1,random,10298,3.8276071548461914
1,random,10299,3.5928330421447754
1,random,10300,1.4354604482650757
1,random,10301,0.053785961121320724
1,random,10302,0.7550005912780762
1,random,10303,2.4409689903259277
1,random,10304,1.2654244899749756
1,random,10305,3.5069196224212646
1,random,10306,1.428510069847107
1,random,10307,0.5024339556694031
1,random,10308,0.27993205189704895
1,random,10309,1.6633723974227905
1,random,10310,1.2133350372314453
1,random,10311,1.3207988739013672
1,random,10312,0.7228303551673889
1,random,10313,0.2984236776828766
1,random,10314,1.6125874519348145
1,random,10315,0.9194583892822266
1,random,10316,0.32793307304382324
1,random,10317,1.4434083700180054
1,random,10318,0.16865961253643036
1,random,10319,2.082227945327759
1,random,10320,1.353134036064148
1,random,10321,2.4403879642486572
1,random,10322,1.211950659751892
1,random,10323,1.4780739545822144
1,random,10324,0.14446404576301575
1,random,10325,1.3512908220291138
1,random,10326,0.504669725894928
1,random,10327,5.647999286651611
1,random,10328,1.0344163179397583
1,random,10329,0.6518270373344421
1,random,10330,10.660890579223633
1,random,10331,2.113570213317871
1,random,10332,0.7492831349372864
1,random,10333,0.831074059009552
1,random,10334,1.6592875719070435
1,random,10335,0.07370425760746002
1,random,10336,0.14070476591587067
1,random,10337,1.184643030166626
1,random,10338,1.1857516765594482
1,random,10339,1.1115307807922363
1,random,10340,1.5577936172485352
1,random,10341,3.557786226272583
1,random,10342,0.11997763067483902
1,random,10343,0.05120396614074707
1,random,10344,2.4309399127960205
1,random,10345,2.370924234390259
1,random,10346,2.2895121574401855
1,random,10347,2.293534517288208
1,random,10348,0.6274009943008423
1,random,10349,0.8188021779060364
1,random,10350,0.9302055239677429
1,random,10351,0.15500019490718842
1,random,10352,0.4809965491294861
1,random,10353,2.147963047027588
1,random,10354,1.7409216165542603
1,random,10355,3.454587936401367
1,random,10356,1.4812281131744385
1,random,10357,0.9286050796508789
1,random,10358,2.7791991233825684
1,random,10359,0.9471650123596191
1,random,10360,1.8294942378997803
1,random,10361,0.17532868683338165
1,random,10362,0.03200339153409004
1,random,10363,0.52744060754776
1,random,10364,0.8331627249717712
1,random,10365,0.6041064858436584
1,random,10366,2.478285074234009
1,random,10367,0.9180013537406921
1,random,10368,5.151343822479248
1,random,10369,0.06213003396987915
1,random,10370,0.08549301326274872
1,random,10371,2.074594736099243
1,random,10372,1.044819712638855
1,random,10373,0.4179452955722809
1,random,10374,0.6103045344352722
1,random,10375,5.123062610626221
1,random,10376,4.064754009246826
1,random,10377,2.9182801246643066
1,random,10378,0.03523313254117966
1,random,10379,0.26874467730522156
1,random,10380,0.14838190376758575
1,random,10381,1.8989778757095337
1,random,10382,3.1842269897460938
1,random,10383,6.2429609298706055
1,random,10384,2.114626884460449
1,random,10385,0.7177965044975281
1,random,10386,0.9564453363418579
1,random,10387,4.298495769500732
1,random,10388,3.919825553894043
1,random,10389,1.7643389701843262
1,random,10390,2.435041666030884
1,random,10391,3.491197347640991
1,random,10392,1.2511343955993652
1,random,10393,0.8217158317565918
1,random,10394,0.7167755961418152
1,random,10395,3.9959557056427
1,random,10396,1.444114089012146
1,random,10397,2.1490120887756348
1,random,10398,0.32892340421676636
1,random,10399,0.32643765211105347
1,random,10400,2.391228675842285
1,random,10401,0.5612379908561707
1,random,10402,2.382352113723755
1,random,10403,1.9514415264129639
1,random,10404,2.221569299697876
1,random,10405,0.1389615684747696
1,random,10406,4.791628837585449
1,random,10407,1.3818573951721191
1,random,10408,0.6937942504882812
1,random,10409,4.514433860778809
1,random,10410,1.909340500831604
1,random,10411,0.47562602162361145
1,random,10412,0.27872952818870544
1,random,10413,1.4938710927963257
1,random,10414,0.5774412155151367
1,random,10415,1.114064335823059
1,random,10416,1.5352579355239868
1,random,10417,0.15746621787548065
1,random,10418,0.531569242477417
1,random,10419,1.518955945968628
1,random,10420,0.9793933629989624
1,random,10421,0.8327614665031433
1,random,10422,1.7982041835784912
1,random,10423,1.9173963069915771
1,random,10424,0.8788361549377441
1,random,10425,3.2731058597564697
1,random,10426,0.8576124906539917
1,random,10427,11.012972831726074
1,random,10428,3.224433422088623
1,random,10429,0.5576605796813965
1,random,10430,3.075139045715332
1,random,10431,1.0511422157287598
1,random,10432,0.13532418012619019
1,random,10433,0.4616844952106476
1,random,10434,2.5422353744506836
1,random,10435,2.4562995433807373
1,random,10436,1.7162789106369019
1,random,10437,1.9928621053695679
1,random,10438,0.5623703002929688
1,random,10439,2.8782479763031006
1,random,10440,1.6862210035324097
1,random,10441,8.396600723266602
1,random,10442,0.9747850894927979
1,random,10443,0.2582782804965973
1,random,10444,1.0769859552383423
1,random,10445,2.400703191757202
1,random,10446,2.1503591537475586
1,random,10447,0.8413715958595276
1,random,10448,1.0683268308639526
1,random,10449,2.760632276535034
1,random,10450,0.7056021690368652
1,random,10451,1.2479393482208252
1,random,10452,0.5978920459747314
1,random,10453,2.198075532913208
1,random,10454,1.7907634973526
1,random,10455,1.158811092376709
1,random,10456,3.781996726989746
1,random,10457,0.7506359219551086
1,random,10458,5.268628120422363
1,random,10459,0.16167502105236053
1,random,10460,0.11616353690624237
1,random,10461,0.9870558381080627
1,random,10462,1.3385854959487915
1,random,10463,1.2523918151855469
1,random,10464,1.056533932685852
1,random,10465,0.7837499976158142
1,random,10466,0.5199778079986572
1,random,10467,3.5573625564575195
1,random,10468,1.213536262512207
1,random,10469,1.4987934827804565
1,random,10470,0.3785872459411621
1,random,10471,1.5994614362716675
1,random,10472,0.4617355763912201
1,random,10473,2.8377859592437744
1,random,10474,0.4902678430080414
1,random,10475,0.5441036224365234
1,random,10476,1.4040729999542236
1,random,10477,0.8801047801971436
1,random,10478,0.16231967508792877
1,random,10479,0.23149430751800537
1,random,10480,0.4377860128879547
1,random,10481,6.308677673339844
1,random,10482,5.872167110443115
1,random,10483,0.9712177515029907
1,random,10484,3.3517682552337646
1,random,10485,0.46030235290527344
1,random,10486,1.4876326322555542
1,random,10487,1.1607590913772583
1,random,10488,0.5964651107788086
1,random,10489,1.6108201742172241
1,random,10490,0.6385495662689209
1,random,10491,2.542262077331543
1,random,10492,0.6582785248756409
1,random,10493,0.9933605790138245
1,random,10494,2.0430338382720947
1,random,10495,1.4876147508621216
1,random,10496,1.1791783571243286
1,random,10497,3.7489144802093506
1,random,10498,1.9366843700408936
1,random,10499,1.1711069345474243
1,random,10500,0.7476480603218079
1,random,10501,0.958865761756897
1,random,10502,0.4852954149246216
1,random,10503,1.588710904121399
1,random,10504,1.1901030540466309
1,random,10505,1.4389957189559937
1,random,10506,0.6149317622184753
1,random,10507,0.9113202095031738
1,random,10508,0.3449746072292328
1,random,10509,2.0596020221710205
1,random,10510,0.670292854309082
1,random,10511,0.4363022744655609
1,random,10512,0.7532201409339905
1,random,10513,5.312898635864258
1,random,10514,0.3825007677078247
1,random,10515,0.9177578091621399
1,random,10516,0.17141778767108917
1,random,10517,0.8227619528770447
1,random,10518,3.7054171562194824
1,random,10519,0.30755922198295593
1,random,10520,2.6614131927490234
1,random,10521,1.2221430540084839
1,random,10522,1.7290288209915161
1,random,10523,0.2772289514541626
1,random,10524,1.7752045392990112
1,random,10525,0.24897262454032898
1,random,10526,1.2433942556381226
1,random,10527,0.6903162598609924
1,random,10528,1.1232869625091553
1,random,10529,0.6233909726142883
1,random,10530,0.8548311591148376
1,random,10531,0.281249463558197
1,random,10532,1.807711124420166
1,random,10533,4.213828086853027
1,random,10534,2.73575758934021
1,random,10535,1.5456794500350952
1,random,10536,1.42743980884552
1,random,10537,2.12419056892395
1,random,10538,0.09057708084583282
1,random,10539,2.1865382194519043
1,random,10540,2.1601932048797607
1,random,10541,6.175050258636475
1,random,10542,13.920174598693848
1,random,10543,1.5189117193222046
1,random,10544,2.2145791053771973
1,random,10545,0.17466792464256287
1,random,10546,0.6686479449272156
1,random,10547,0.12128795683383942
1,random,10548,0.06370876729488373
1,random,10549,0.4222491979598999
1,random,10550,1.8649406433105469
1,random,10551,2.9419455528259277
1,random,10552,0.11351334303617477
1,random,10553,0.4063777029514313
1,random,10554,0.1430385410785675
1,random,10555,0.5689724087715149
1,random,10556,3.219686269760132
1,random,10557,0.768568217754364
1,random,10558,0.2324136644601822
1,random,10559,0.5363299250602722
1,random,10560,1.2373074293136597
1,random,10561,0.06994926929473877
1,random,10562,0.5998296141624451
1,random,10563,1.14814293384552
1,random,10564,4.888307094573975
1,random,10565,0.6580219864845276
1,random,10566,1.3192663192749023
1,random,10567,0.5101358294487
1,random,10568,1.4121567010879517
1,random,10569,0.6865583658218384
1,random,10570,0.6640372276306152
1,random,10571,0.06425647437572479
1,random,10572,0.21813850104808807
1,random,10573,1.3295272588729858
1,random,10574,1.350906491279602
1,random,10575,1.1139194965362549
1,random,10576,8.257869720458984
1,random,10577,1.0585393905639648
1,random,10578,4.133060455322266
1,random,10579,0.5192919969558716
1,random,10580,0.8303643465042114
1,random,10581,1.415183424949646
1,random,10582,1.4241970777511597
1,random,10583,0.28911375999450684
1,random,10584,1.2150888442993164
1,random,10585,0.7033485770225525
1,random,10586,0.18173640966415405
1,random,10587,0.45794281363487244
1,random,10588,1.4715476036071777
1,random,10589,1.3068729639053345
1,random,10590,2.5841922760009766
1,random,10591,0.9617934823036194
1,random,10592,0.17564214766025543
1,random,10593,2.867384433746338
1,random,10594,1.1957257986068726
1,random,10595,0.18672895431518555
1,random,10596,0.5890423655509949
1,random,10597,3.1828880310058594
1,random,10598,0.5258269906044006
1,random,10599,2.40310001373291
1,random,10600,1.120132565498352
1,random,10601,0.9448521733283997
1,random,10602,2.026292562484741
1,random,10603,0.8583109378814697
1,random,10604,1.8167287111282349
1,random,10605,0.24936234951019287
1,random,10606,0.6460636854171753
1,random,10607,1.0822337865829468
1,random,10608,1.1240028142929077
1,random,10609,0.703675389289856
1,random,10610,0.052472468465566635
1,random,10611,0.3431002199649811
1,random,10612,0.36753854155540466
1,random,10613,0.4345155954360962
1,random,10614,0.5916858911514282
1,random,10615,1.0918915271759033
1,random,10616,1.5465065240859985
1,random,10617,1.435594081878662
1,random,10618,0.26614677906036377
1,random,10619,1.8004529476165771
1,random,10620,2.0254967212677
1,random,10621,5.720043659210205
1,random,10622,1.330676794052124
1,random,10623,1.7535061836242676
1,random,10624,0.23275163769721985
1,random,10625,1.8994883298873901
1,random,10626,1.0301951169967651
1,random,10627,0.6845873594284058
1,random,10628,0.12300515174865723
1,random,10629,0.5205351114273071
1,random,10630,0.2527787387371063
1,random,10631,0.4269922077655792
1,random,10632,0.9541980624198914
1,random,10633,3.1027255058288574
1,random,10634,0.8927224278450012
1,random,10635,1.7282668352127075
1,random,10636,3.8340227603912354
1,random,10637,0.0506974495947361
1,random,10638,1.5492583513259888
1,random,10639,0.1614391803741455
1,random,10640,0.16947896778583527
1,random,10641,0.9275774955749512
1,random,10642,1.0749866962432861
1,random,10643,0.36817020177841187
1,random,10644,0.116205133497715
1,random,10645,0.23605439066886902
1,random,10646,0.4172549247741699
1,random,10647,2.042180299758911
1,random,10648,0.058074951171875
1,random,10649,0.6433190703392029
1,random,10650,0.7133842706680298
1,random,10651,0.12657839059829712
1,random,10652,0.5750596523284912
1,random,10653,0.01582133211195469
1,random,10654,0.7211348414421082
1,random,10655,0.4216465950012207
1,random,10656,2.033923864364624
1,random,10657,0.2865617871284485
1,random,10658,1.9748952388763428
1,random,10659,0.40864431858062744
1,random,10660,9.684459686279297
1,random,10661,0.07061014324426651
1,random,10662,2.876335859298706
1,random,10663,1.2057055234909058
1,random,10664,0.434254914522171
1,random,10665,1.2028998136520386
1,random,10666,0.6629523038864136
1,random,10667,4.339521408081055
1,random,10668,0.08036556839942932
1,random,10669,1.2347302436828613
1,random,10670,1.7971696853637695
1,random,10671,0.731355607509613
1,random,10672,2.204984188079834
1,random,10673,2.626540422439575
1,random,10674,0.3503679633140564
1,random,10675,1.3069521188735962
1,random,10676,0.3746199905872345
1,random,10677,2.5886480808258057
1,random,10678,0.38856610655784607
1,random,10679,0.32276055216789246
1,random,10680,2.5515339374542236
1,random,10681,0.3224445581436157
1,random,10682,0.7661793828010559
1,random,10683,2.0915157794952393
1,random,10684,0.26058346033096313
1,random,10685,1.1978121995925903
1,random,10686,1.133361577987671
1,random,10687,1.4163904190063477
1,random,10688,1.1281020641326904
1,random,10689,1.7855401039123535
1,random,10690,1.7621382474899292
1,random,10691,1.5504026412963867
1,random,10692,1.154990792274475
1,random,10693,1.5617424249649048
1,random,10694,0.31826135516166687
1,random,10695,1.693427324295044
1,random,10696,1.1809765100479126
1,random,10697,0.7425508499145508
1,random,10698,0.8611621856689453
1,random,10699,3.3549160957336426
1,random,10700,0.37056881189346313
1,random,10701,0.4708368480205536
1,random,10702,0.13316255807876587
1,random,10703,0.4999861717224121
1,random,10704,0.32774266600608826
1,random,10705,4.858393669128418
1,random,10706,5.680051803588867
1,random,10707,1.8309513330459595
1,random,10708,2.732933521270752
1,random,10709,2.4658710956573486
1,random,10710,4.323683261871338
1,random,10711,4.508531093597412
1,random,10712,0.35798850655555725
1,random,10713,1.301135540008545
1,random,10714,4.13676643371582
1,random,10715,1.1854937076568604
1,random,10716,21.363977432250977
1,random,10717,1.8662853240966797
1,random,10718,2.3482825756073
1,random,10719,0.9429054856300354
1,random,10720,0.18755778670310974
1,random,10721,0.4683229327201843
1,random,10722,2.031299591064453
