seed,model_kind,node_index,mean_abs_activity
0,random,948,0.642814576625824
0,random,949,0.255247563123703
0,random,950,4.77079439163208
0,random,951,2.9230785369873047
0,random,952,0.08825366199016571
0,random,953,0.29188528656959534
0,random,954,1.951664686203003
0,random,955,0.5304430723190308
0,random,956,1.6249381303787231
0,random,957,0.9715196490287781
0,random,958,1.2123699188232422
0,random,959,2.248324394226074
0,random,960,1.355902910232544
0,random,961,2.7425551414489746
0,random,962,1.901350975036621
0,random,963,2.162341594696045
0,random,964,2.65986967086792
0,random,965,2.3542160987854004
0,random,966,2.9963459968566895
0,random,967,1.2548446655273438
0,random,968,1.01702082157135
0,random,969,2.728461265563965
0,random,970,3.0171313285827637
0,random,971,3.3151285648345947
0,random,972,1.4263566732406616
0,random,973,3.6124422550201416
0,random,974,1.3275022506713867
0,random,975,1.5986582040786743
0,random,976,2.047166109085083
0,random,977,1.9919095039367676
0,random,978,0.6903789639472961
0,random,979,2.0851244926452637
0,random,980,1.0291507244110107
0,random,981,2.8376407623291016
0,random,982,0.6530250906944275
0,random,983,4.80830717086792
0,random,984,2.5243592262268066
0,random,985,1.8494311571121216
0,random,986,2.870225429534912
0,random,987,1.570210576057434
0,random,988,1.5565654039382935
0,random,989,0.7518284916877747
0,random,990,0.6554147005081177
0,random,991,2.429408311843872
0,random,992,2.464275360107422
0,random,993,1.3081868886947632
0,random,994,1.0202759504318237
0,random,995,2.5495481491088867
0,random,996,0.6763420701026917
0,random,997,4.775806427001953
0,random,998,0.3818640112876892
0,random,999,2.087615966796875
0,random,1000,0.8499193787574768
0,random,1001,1.329699993133545
0,random,1002,1.9629569053649902
0,random,1003,4.136812686920166
0,random,1004,0.22099760174751282
0,random,1005,2.875047445297241
0,random,1006,1.1528217792510986
0,random,1007,1.2694556713104248
0,random,1008,3.092400312423706
0,random,1009,1.983473777770996
0,random,1010,1.486778736114502
0,random,1011,0.6426360011100769
0,random,1012,1.991500735282898
0,random,1013,0.47123152017593384
0,random,1014,0.3321102559566498
0,random,1015,1.6462831497192383
0,random,1016,1.3371094465255737
0,random,1017,1.2532153129577637
0,random,1018,2.1734869480133057
0,random,1019,0.2738938629627228
0,random,1020,1.9496045112609863
0,random,1021,1.606892704963684
0,random,1022,2.049001693725586
0,random,1023,0.5628640055656433
0,random,1024,1.3054994344711304
0,random,1025,1.2590110301971436
0,random,1026,1.9441065788269043
0,random,1027,3.1064555644989014
0,random,1028,0.260507732629776
0,random,1029,0.23906803131103516
0,random,1030,1.5565682649612427
0,random,1031,1.6117562055587769
0,random,1032,0.1890268474817276
0,random,1033,0.3955214023590088
0,random,1034,0.181915283203125
0,random,1035,1.9735232591629028
0,random,1036,1.8970849514007568
0,random,1037,1.625543236732483
0,random,1038,2.0299277305603027
0,random,1039,1.5797916650772095
0,random,1040,2.4760074615478516
0,random,1041,1.4358001947402954
0,random,1042,0.3669717311859131
0,random,1043,1.7355765104293823
0,random,1044,0.48831525444984436
0,random,1045,1.4355674982070923
0,random,1046,1.8479273319244385
0,random,1047,2.4240307807922363
0,random,1048,0.21222493052482605
0,random,1049,4.5794243812561035
0,random,1050,3.691274881362915
0,random,1051,1.1424463987350464
0,random,1052,3.186933755874634
0,random,1053,0.6142985224723816
0,random,1054,3.3725814819335938
0,random,1055,1.003702998161316
0,random,1056,1.5614221096038818
0,random,1057,2.1123533248901367
0,random,1058,2.9961466789245605
0,random,1059,0.6360480189323425
0,random,1060,3.16369891166687
0,random,1061,1.060074806213379
0,random,1062,1.8237371444702148
0,random,1063,1.3006447553634644
0,random,1064,0.34814441204071045
0,random,1065,0.32066068053245544
0,random,1066,1.1458961963653564
0,random,1067,5.401418685913086
0,random,1068,0.838733971118927
0,random,1069,0.9122011661529541
0,random,1070,0.31157994270324707
0,random,1071,0.964806079864502
0,random,1072,1.9905791282653809
0,random,1073,2.2178401947021484
0,random,1074,3.3933265209198
0,random,1075,1.1273815631866455
0,random,1076,1.5418468713760376
0,random,1077,3.2141785621643066
0,random,1078,1.1321678161621094
0,random,1079,0.8705830574035645
0,random,1080,2.544396162033081
0,random,1081,0.2578412890434265
0,random,1082,1.9297306537628174
0,random,1083,3.1306474208831787
0,random,1084,0.5669448375701904
0,random,1085,1.4564547538757324
0,random,1086,0.24281281232833862
0,random,1087,4.065823554992676
0,random,1088,2.0024640560150146
0,random,1089,0.706319272518158
0,random,1090,8.385824203491211
0,random,1091,0.5608053207397461
0,random,1092,5.115729808807373
0,random,1093,1.241546392440796
0,random,1094,0.927095890045166
0,random,1095,0.9135793447494507
0,random,1096,1.599347710609436
0,random,1097,0.48782646656036377
0,random,1098,1.2366846799850464
0,random,1099,1.8035852909088135
0,random,1100,1.2084776163101196
0,random,1101,1.4983798265457153
0,random,1102,0.04261301830410957
0,random,1103,1.0123828649520874
0,random,1104,2.0040040016174316
0,random,1105,3.617981433868408
0,random,1106,1.6283268928527832
0,random,1107,1.561344027519226
0,random,1108,1.245461106300354
0,random,1109,2.935884475708008
0,random,1110,0.796838641166687
0,random,1111,3.1835250854492188
0,random,1112,1.7539691925048828
0,random,1113,12.551297187805176
0,random,1114,3.0422720909118652
0,random,1115,2.140324831008911
0,random,1116,0.9533108472824097
0,random,1117,3.021212100982666
0,random,1118,2.1336922645568848
0,random,1119,0.9409897923469543
0,random,1120,2.5193705558776855
0,random,1121,2.1175167560577393
0,random,1122,1.9128880500793457
0,random,1123,2.010561943054199
0,random,1124,0.8137210607528687
0,random,1125,1.5076767206192017
0,random,1126,1.0887340307235718
0,random,1127,1.7810330390930176
0,random,1128,2.6191210746765137
0,random,1129,1.5050702095031738
0,random,1130,0.5279831290245056
0,random,1131,3.339174270629883
0,random,1132,1.1072794198989868
0,random,1133,1.1526626348495483
0,random,1134,3.323967456817627
0,random,1135,2.5726044178009033
0,random,1136,3.70526385307312
0,random,1137,4.741804122924805
0,random,1138,1.7792613506317139
0,random,1139,1.2451825141906738
0,random,1140,2.155153274536133
0,random,1141,1.5873465538024902
0,random,1142,4.3256425857543945
0,random,1143,0.8358201384544373
0,random,1144,1.4106519222259521
0,random,1145,0.7121093273162842
0,random,1146,2.2981932163238525
0,random,1147,0.4929835796356201
0,random,1148,0.8427587747573853
0,random,1149,1.7375985383987427
0,random,1150,3.217923879623413
0,random,1151,0.6967713832855225
0,random,1152,2.6275951862335205
0,random,1153,0.5692355632781982
0,random,1154,1.9083607196807861
0,random,1155,0.23710349202156067
0,random,1156,0.7621525526046753
0,random,1157,1.3653233051300049
0,random,1158,2.4484965801239014
0,random,1159,2.968632698059082
0,random,1160,1.7963711023330688
0,random,1161,4.366458892822266
0,random,1162,1.0128098726272583
0,random,1163,2.6268184185028076
0,random,1164,3.533339500427246
0,random,1165,1.412173867225647
0,random,1166,0.10162188857793808
0,random,1167,0.7675313949584961
0,random,1168,0.7436942458152771
0,random,1169,3.9347994327545166
0,random,1170,1.020424246788025
0,random,1171,0.5281376838684082
0,random,1172,1.4309499263763428
0,random,1173,0.28058359026908875
0,random,1174,1.1219992637634277
0,random,1175,1.3802884817123413
0,random,1176,1.7225193977355957
0,random,1177,1.275122880935669
0,random,1178,0.21418893337249756
0,random,1179,2.3211796283721924
0,random,1180,3.300729274749756
0,random,1181,0.5871281027793884
0,random,1182,1.6820446252822876
0,random,1183,0.5654044151306152
0,random,1184,1.033867359161377
0,random,1185,1.7701770067214966
0,random,1186,0.9172375202178955
0,random,1187,1.7974703311920166
0,random,1188,1.1585471630096436
0,random,1189,6.144367218017578
0,random,1190,0.33823534846305847
0,random,1191,2.310580253601074
0,random,1192,1.5628138780593872
0,random,1193,1.4871461391448975
0,random,1194,1.2980436086654663
0,random,1195,1.8747981786727905
0,random,1196,3.16288161277771
0,random,1197,0.1743946671485901
0,random,1198,1.2082371711730957
0,random,1199,1.8806990385055542
0,random,1200,0.7171948552131653
0,random,1201,1.122706651687622
0,random,1202,0.3507331311702728
0,random,1203,1.684275507926941
0,random,1204,1.2549245357513428
0,random,1205,0.3289731740951538
0,random,1206,1.448651671409607
0,random,1207,2.136441946029663
0,random,1208,1.8420765399932861
0,random,1209,1.3916774988174438
0,random,1210,0.5098116993904114
0,random,1211,1.8505240678787231
0,random,1212,6.972805023193359
0,random,1213,0.9097537994384766
0,random,1214,2.8091471195220947
0,random,1215,1.3247861862182617
0,random,1216,0.34522005915641785
0,random,1217,2.0843307971954346
0,random,1218,0.3234206438064575
0,random,1219,0.5830104351043701
0,random,1220,13.02673625946045
0,random,1221,2.3518104553222656
0,random,1222,1.6334514617919922
0,random,1223,0.2119036614894867
0,random,1224,2.301875591278076
0,random,1225,7.688769340515137
0,random,1226,1.3398538827896118
0,random,1227,1.4260876178741455
0,random,1228,1.2433041334152222
0,random,1229,1.0457191467285156
0,random,1230,0.21770644187927246
0,random,1231,0.22622478008270264
0,random,1232,1.173889398574829
0,random,1233,0.9535915851593018
0,random,1234,5.542645454406738
0,random,1235,2.7345242500305176
0,random,1236,0.35552287101745605
0,random,1237,0.7884677052497864
0,random,1238,1.7167919874191284
0,random,1239,2.266860008239746
0,random,1240,1.335862159729004
0,random,1241,2.49133563041687
0,random,1242,1.7428317070007324
0,random,1243,0.8606882095336914
0,random,1244,1.1969389915466309
0,random,1245,0.9754084944725037
0,random,1246,0.6396598815917969
0,random,1247,2.8651301860809326
0,random,1248,0.3993743062019348
0,random,1249,1.8195613622665405
0,random,1250,1.573984146118164
0,random,1251,1.5006778240203857
0,random,1252,2.2321763038635254
0,random,1253,2.6821799278259277
0,random,1254,5.968080043792725
0,random,1255,3.4592161178588867
0,random,1256,1.5985844135284424
0,random,1257,0.6686320900917053
0,random,1258,1.6720504760742188
0,random,1259,0.13503654301166534
0,random,1260,5.185131072998047
0,random,1261,1.5664303302764893
0,random,1262,1.1201550960540771
0,random,1263,3.2531967163085938
0,random,1264,1.968644142150879
0,random,1265,2.492889404296875
0,random,1266,0.3891085684299469
0,random,1267,2.3251590728759766
0,random,1268,0.30880290269851685
0,random,1269,0.5739877223968506
0,random,1270,1.8880541324615479
0,random,1271,1.9348433017730713
0,random,1272,3.1300876140594482
0,random,1273,0.695006251335144
0,random,1274,0.16538986563682556
0,random,1275,3.077759027481079
0,random,1276,1.4070320129394531
0,random,1277,0.1801387369632721
0,random,1278,5.136364936828613
0,random,1279,2.148670196533203
0,random,1280,1.9261635541915894
0,random,1281,4.48060417175293
0,random,1282,3.308624029159546
0,random,1283,0.42617741227149963
0,random,1284,0.5304526686668396
0,random,1285,0.7577813267707825
0,random,1286,1.8996317386627197
0,random,1287,0.9325429797172546
0,random,1288,3.061795473098755
0,random,1289,5.582308769226074
0,random,1290,0.4868418872356415
0,random,1291,2.4899680614471436
0,random,1292,1.4271976947784424
0,random,1293,1.4195280075073242
0,random,1294,3.0791702270507812
0,random,1295,2.3318276405334473
0,random,1296,4.417694568634033
0,random,1297,1.4717926979064941
0,random,1298,2.0307564735412598
0,random,1299,0.6488850712776184
0,random,1300,0.8740110993385315
0,random,1301,0.46950510144233704
0,random,1302,0.9826679825782776
0,random,1303,1.3880155086517334
0,random,1304,1.8223955631256104
0,random,1305,2.241415500640869
0,random,1306,1.9404064416885376
0,random,1307,3.620586395263672
0,random,1308,1.746321678161621
0,random,1309,0.1260496973991394
0,random,1310,2.958827018737793
0,random,1311,1.961000680923462
0,random,1312,0.27092504501342773
0,random,1313,2.46481990814209
0,random,1314,3.6287624835968018
0,random,1315,0.6111384630203247
0,random,1316,1.2090703248977661
0,random,1317,3.6218743324279785
0,random,1318,1.550330638885498
0,random,1319,4.723230361938477
0,random,1320,1.2194410562515259
0,random,1321,2.571779251098633
0,random,1322,3.794881582260132
0,random,1323,0.8660975098609924
0,random,1324,3.3622686862945557
0,random,1325,0.44674205780029297
0,random,1326,1.9533029794692993
0,random,1327,2.1019325256347656
0,random,1328,4.052854061126709
0,random,1329,3.4677977561950684
0,random,1330,2.1260151863098145
0,random,1331,1.1058274507522583
0,random,1332,3.9012320041656494
0,random,1333,2.660130500793457
0,random,1334,2.1621310710906982
0,random,1335,4.334087371826172
0,random,1336,3.631706714630127
0,random,1337,2.7973320484161377
0,random,1338,1.6630072593688965
0,random,1339,0.24077396094799042
0,random,1340,1.7857259511947632
0,random,1341,1.7475268840789795
0,random,1342,1.4778817892074585
0,random,1343,0.5406257510185242
0,random,1344,2.263679027557373
0,random,1345,0.9500102400779724
0,random,1346,2.3734793663024902
0,random,1347,1.7857223749160767
0,random,1348,1.6350723505020142
0,random,1349,0.3775821626186371
0,random,1350,0.6205767393112183
0,random,1351,3.0000035762786865
0,random,1352,2.53896164894104
0,random,1353,2.152735471725464
0,random,1354,1.984631896018982
0,random,1355,4.137696743011475
0,random,1356,1.3207377195358276
0,random,1357,0.32055774331092834
0,random,1358,0.21083484590053558
0,random,1359,3.6435093879699707
0,random,1360,1.2937086820602417
0,random,1361,1.3152986764907837
0,random,1362,2.157320022583008
0,random,1363,0.31764209270477295
0,random,1364,2.0231857299804688
0,random,1365,1.2014256715774536
0,random,1366,1.3921449184417725
0,random,1367,1.4247041940689087
0,random,1368,1.087294101715088
0,random,1369,1.0943540334701538
0,random,1370,0.3826979100704193
0,random,1371,0.586795449256897
0,random,1372,0.07339523732662201
0,random,1373,0.03670885041356087
0,random,1374,1.2352113723754883
0,random,1375,0.2957652509212494
0,random,1376,1.0802533626556396
0,random,1377,0.8361299633979797
0,random,1378,0.8660441637039185
0,random,1379,0.5709416270256042
0,random,1380,1.7619662284851074
0,random,1381,1.0357989072799683
0,random,1382,1.1518727540969849
0,random,1383,1.356950283050537
0,random,1384,2.538621425628662
0,random,1385,0.9321388006210327
0,random,1386,0.8839659094810486
0,random,1387,2.4152023792266846
0,random,1388,0.33162426948547363
0,random,1389,3.059619426727295
0,random,1390,3.5067853927612305
0,random,1391,2.839655876159668
0,random,1392,2.0533201694488525
0,random,1393,3.690502882003784
0,random,1394,1.6076228618621826
0,random,1395,0.7238572835922241
0,random,1396,0.756954550743103
0,random,1397,1.295494556427002
0,random,1398,2.437225103378296
0,random,1399,1.246109127998352
0,random,1400,5.3904924392700195
0,random,1401,3.3812499046325684
0,random,1402,0.5938670635223389
0,random,1403,1.8696622848510742
0,random,1404,0.10330428183078766
0,random,1405,0.9400478005409241
