seed,model_kind,node_index,mean_abs_activity
1,connectome,832,1.1285544633865356
1,connectome,833,1.1280872821807861
1,connectome,834,1.1278605461120605
1,connectome,835,1.1277825832366943
1,connectome,836,1.12777578830719
1,connectome,837,1.1277434825897217
1,connectome,838,1.127720594406128
1,connectome,839,1.1277092695236206
1,connectome,840,1.127705693244934
1,connectome,841,1.1279535293579102
1,connectome,842,1.1279535293579102
1,connectome,843,1.127979040145874
1,connectome,844,1.1277493238449097
1,connectome,845,1.1277220249176025
1,connectome,846,1.1276443004608154
1,connectome,847,1.1274770498275757
1,connectome,848,1.1271523237228394
1,connectome,849,1.126613974571228
1,connectome,850,1.1254116296768188
1,connectome,851,1.1182624101638794
1,connectome,852,1.0894267559051514
1,connectome,853,0.9750019311904907
1,connectome,854,1.1285544633865356
1,connectome,855,1.128112554550171
1,connectome,856,1.1280486583709717
1,connectome,857,1.127935528755188
1,connectome,858,1.12775719165802
1,connectome,859,1.1277201175689697
1,connectome,860,1.12770676612854
1,connectome,861,1.1276968717575073
1,connectome,862,1.127687692642212
1,connectome,863,1.1277934312820435
1,connectome,864,1.1279343366622925
1,connectome,865,1.127955675125122
1,connectome,866,1.1279197931289673
1,connectome,867,1.1277544498443604
1,connectome,868,1.1277261972427368
1,connectome,869,1.1276421546936035
1,connectome,870,1.127471685409546
1,connectome,871,1.1271485090255737
1,connectome,872,1.1266090869903564
1,connectome,873,1.1254552602767944
1,connectome,874,1.118445634841919
1,connectome,875,1.089606761932373
1,connectome,876,0.9750578999519348
1,connectome,877,1.1285061836242676
1,connectome,878,1.1281098127365112
1,connectome,879,1.1280269622802734
1,connectome,880,1.127959966659546
1,connectome,881,1.1279451847076416
1,connectome,882,1.127827525138855
1,connectome,883,1.1276649236679077
1,connectome,884,1.1276706457138062
1,connectome,885,1.127667784690857
1,connectome,886,1.1276652812957764
1,connectome,887,1.1279065608978271
1,connectome,888,1.1279207468032837
1,connectome,889,1.1279559135437012
1,connectome,890,1.127771019935608
1,connectome,891,1.1277481317520142
1,connectome,892,1.1277191638946533
1,connectome,893,1.1276307106018066
1,connectome,894,1.1274604797363281
1,connectome,895,1.1271895170211792
1,connectome,896,1.1268033981323242
1,connectome,897,1.125646710395813
1,connectome,898,1.1184730529785156
1,connectome,899,1.0895893573760986
1,connectome,900,0.9750578999519348
1,connectome,901,1.1282862424850464
1,connectome,902,1.1279107332229614
1,connectome,903,1.1280100345611572
1,connectome,904,1.1279467344284058
1,connectome,905,1.1279127597808838
1,connectome,906,1.1278836727142334
1,connectome,907,1.127882719039917
1,connectome,908,1.1277529001235962
1,connectome,909,1.127640724182129
1,connectome,910,1.1276439428329468
1,connectome,911,1.127717137336731
1,connectome,912,1.1278961896896362
1,connectome,913,1.1279163360595703
1,connectome,914,1.1279120445251465
1,connectome,915,1.1277363300323486
1,connectome,916,1.127736210823059
1,connectome,917,1.1277014017105103
1,connectome,918,1.127660870552063
1,connectome,919,1.1276514530181885
1,connectome,920,1.1273841857910156
1,connectome,921,1.1268407106399536
1,connectome,922,1.125630259513855
1,connectome,923,1.1184645891189575
1,connectome,924,1.0895947217941284
1,connectome,925,0.9750127792358398
1,connectome,926,1.1283007860183716
1,connectome,927,1.1278609037399292
1,connectome,928,1.1277793645858765
1,connectome,929,1.1277899742126465
1,connectome,930,1.1279186010360718
1,connectome,931,1.127870798110962
1,connectome,932,1.1278573274612427
1,connectome,933,1.1278631687164307
1,connectome,934,1.1278648376464844
1,connectome,935,1.1276955604553223
1,connectome,936,1.1276230812072754
1,connectome,937,1.1278477907180786
1,connectome,938,1.1278831958770752
1,connectome,939,1.127914547920227
1,connectome,940,1.127763271331787
1,connectome,941,1.1277188062667847
1,connectome,942,1.1277629137039185
1,connectome,943,1.1278815269470215
1,connectome,944,1.127847671508789
1,connectome,945,1.1276870965957642
1,connectome,946,1.1273680925369263
1,connectome,947,1.1268266439437866
1,connectome,948,1.125623106956482
1,connectome,949,1.1184310913085938
1,connectome,950,1.0894129276275635
1,connectome,951,0.9747918248176575
1,connectome,952,1.1283342838287354
1,connectome,953,1.127894639968872
1,connectome,954,1.127809762954712
1,connectome,955,1.1277202367782593
1,connectome,956,1.127672791481018
1,connectome,957,1.1277579069137573
1,connectome,958,1.1278656721115112
1,connectome,959,1.127854824066162
1,connectome,960,1.1278501749038696
1,connectome,961,1.1278468370437622
1,connectome,962,1.1278190612792969
1,connectome,963,1.1277073621749878
1,connectome,964,1.1278966665267944
1,connectome,965,1.127909541130066
1,connectome,966,1.1279176473617554
1,connectome,967,1.127732753753662
1,connectome,968,1.1278977394104004
1,connectome,969,1.127946376800537
1,connectome,970,1.1279128789901733
1,connectome,971,1.1278319358825684
1,connectome,972,1.1276745796203613
1,connectome,973,1.1273596286773682
1,connectome,974,1.1267791986465454
1,connectome,975,1.1254245042800903
1,connectome,976,1.1182279586791992
1,connectome,977,1.089368224143982
1,connectome,978,0.9747918248176575
1,connectome,979,1.12837553024292
1,connectome,980,1.1279540061950684
1,connectome,981,1.12786066532135
1,connectome,982,1.1277588605880737
1,connectome,983,1.1277048587799072
1,connectome,984,1.1276469230651855
1,connectome,985,1.1276185512542725
1,connectome,986,1.127783179283142
1,connectome,987,1.1278609037399292
1,connectome,988,1.1278384923934937
1,connectome,989,1.127823829650879
1,connectome,990,1.1278599500656128
1,connectome,991,1.1280230283737183
1,connectome,992,1.1278787851333618
1,connectome,993,1.1279252767562866
1,connectome,994,1.127915382385254
1,connectome,995,1.1279139518737793
1,connectome,996,1.127932071685791
1,connectome,997,1.127930760383606
1,connectome,998,1.1279062032699585
1,connectome,999,1.1278337240219116
1,connectome,1000,1.1276335716247559
1,connectome,1001,1.127160668373108
1,connectome,1002,1.126561164855957
1,connectome,1003,1.1253619194030762
1,connectome,1004,1.1182307004928589
1,connectome,1005,1.0893718004226685
1,connectome,1006,0.9747918248176575
1,connectome,1007,1.1284106969833374
1,connectome,1008,1.1280156373977661
1,connectome,1009,1.1279305219650269
1,connectome,1010,1.1278191804885864
1,connectome,1011,1.127746343612671
1,connectome,1012,1.1276782751083374
1,connectome,1013,1.1276458501815796
1,connectome,1014,1.1276288032531738
1,connectome,1015,1.1276371479034424
1,connectome,1016,1.127800703048706
1,connectome,1017,1.1278259754180908
1,connectome,1018,1.127833366394043
1,connectome,1019,1.1278408765792847
1,connectome,1020,1.1281359195709229
1,connectome,1021,1.1281453371047974
1,connectome,1022,1.1280564069747925
1,connectome,1023,1.127837896347046
1,connectome,1024,1.127901315689087
1,connectome,1025,1.127931833267212
1,connectome,1026,1.1279412508010864
1,connectome,1027,1.1278800964355469
1,connectome,1028,1.1276521682739258
1,connectome,1029,1.127425193786621
1,connectome,1030,1.127096176147461
1,connectome,1031,1.1265482902526855
1,connectome,1032,1.1253430843353271
1,connectome,1033,1.1182149648666382
1,connectome,1034,1.0893603563308716
1,connectome,1035,0.9747918248176575
1,connectome,1036,1.1287084817886353
1,connectome,1037,1.1281380653381348
1,connectome,1038,1.1279966831207275
1,connectome,1039,1.1278936862945557
1,connectome,1040,1.127810001373291
1,connectome,1041,1.1277204751968384
1,connectome,1042,1.1276724338531494
1,connectome,1043,1.1276506185531616
1,connectome,1044,1.1276345252990723
1,connectome,1045,1.1276121139526367
1,connectome,1046,1.1276297569274902
1,connectome,1047,1.1278035640716553
1,connectome,1048,1.1278178691864014
1,connectome,1049,1.1280617713928223
1,connectome,1050,1.1282037496566772
1,connectome,1051,1.1282597780227661
1,connectome,1052,1.1280373334884644
1,connectome,1053,1.1278338432312012
1,connectome,1054,1.1279149055480957
1,connectome,1055,1.1279107332229614
1,connectome,1056,1.127771258354187
1,connectome,1057,1.1276878118515015
1,connectome,1058,1.127601146697998
1,connectome,1059,1.1274194717407227
1,connectome,1060,1.1270734071731567
1,connectome,1061,1.1265074014663696
1,connectome,1062,1.1252816915512085
1,connectome,1063,1.1181076765060425
1,connectome,1064,1.0890986919403076
1,connectome,1065,0.9747918248176575
1,connectome,1066,1.1302659511566162
1,connectome,1067,1.1287060976028442
1,connectome,1068,1.1282142400741577
1,connectome,1069,1.1279534101486206
1,connectome,1070,1.1278947591781616
1,connectome,1071,1.1277841329574585
1,connectome,1072,1.1277101039886475
1,connectome,1073,1.1276726722717285
1,connectome,1074,1.1276494264602661
1,connectome,1075,1.127626657485962
1,connectome,1076,1.1275907754898071
1,connectome,1077,1.1275436878204346
1,connectome,1078,1.127652883529663
1,connectome,1079,1.1278620958328247
1,connectome,1080,1.1281611919403076
1,connectome,1081,1.1281874179840088
1,connectome,1082,1.1282680034637451
1,connectome,1083,1.1280626058578491
1,connectome,1084,1.127913236618042
1,connectome,1085,1.1277447938919067
1,connectome,1086,1.1277191638946533
1,connectome,1087,1.127728819847107
1,connectome,1088,1.1276943683624268
1,connectome,1089,1.1275904178619385
1,connectome,1090,1.127386450767517
1,connectome,1091,1.1270067691802979
1,connectome,1092,1.1263734102249146
1,connectome,1093,1.1248643398284912
1,connectome,1094,1.116459608078003
1,connectome,1095,1.0840569734573364
1,connectome,1096,0.9747918248176575
1,connectome,1097,1.1309552192687988
1,connectome,1098,1.12891685962677
1,connectome,1099,1.1281696557998657
1,connectome,1100,1.1279618740081787
1,connectome,1101,1.1278775930404663
1,connectome,1102,1.1277714967727661
1,connectome,1103,1.1277015209197998
1,connectome,1104,1.1276631355285645
1,connectome,1105,1.1276317834854126
1,connectome,1106,1.1275959014892578
1,connectome,1107,1.1275508403778076
1,connectome,1108,1.127527117729187
1,connectome,1109,1.1275393962860107
1,connectome,1110,1.1278423070907593
1,connectome,1111,1.1281675100326538
1,connectome,1112,1.1282190084457397
1,connectome,1113,1.1281704902648926
1,connectome,1114,1.1279433965682983
1,connectome,1115,1.1279053688049316
1,connectome,1116,1.1277399063110352
1,connectome,1117,1.1277215480804443
1,connectome,1118,1.1277275085449219
1,connectome,1119,1.1276813745498657
1,connectome,1120,1.1275529861450195
1,connectome,1121,1.1273021697998047
1,connectome,1122,1.1267924308776855
1,connectome,1123,1.1255921125411987
1,connectome,1124,1.1209486722946167
1,connectome,1125,1.0963897705078125
1,connectome,1126,0.9747918248176575
1,connectome,1127,1.13120436668396
1,connectome,1128,1.1289809942245483
1,connectome,1129,1.1281764507293701
1,connectome,1130,1.1279523372650146
1,connectome,1131,1.1278669834136963
1,connectome,1132,1.1277586221694946
1,connectome,1133,1.127678394317627
1,connectome,1134,1.12763249874115
1,connectome,1135,1.1275984048843384
1,connectome,1136,1.1275641918182373
1,connectome,1137,1.1275248527526855
1,connectome,1138,1.1275177001953125
1,connectome,1139,1.1275514364242554
1,connectome,1140,1.127867341041565
1,connectome,1141,1.1280840635299683
1,connectome,1142,1.1281681060791016
1,connectome,1143,1.1278940439224243
1,connectome,1144,1.127903938293457
1,connectome,1145,1.1279008388519287
1,connectome,1146,1.1278784275054932
1,connectome,1147,1.1277287006378174
1,connectome,1148,1.1277087926864624
1,connectome,1149,1.1276415586471558
1,connectome,1150,1.127457857131958
1,connectome,1151,1.1270462274551392
1,connectome,1152,1.1258786916732788
1,connectome,1153,1.121294379234314
1,connectome,1154,1.0977849960327148
1,connectome,1155,0.9747918248176575
1,connectome,1156,1.1312453746795654
1,connectome,1157,1.128993272781372
1,connectome,1158,1.1281708478927612
1,connectome,1159,1.1279408931732178
1,connectome,1160,1.1278462409973145
1,connectome,1161,1.1277278661727905
1,connectome,1162,1.1276434659957886
1,connectome,1163,1.1275999546051025
1,connectome,1164,1.1275757551193237
1,connectome,1165,1.1275537014007568
1,connectome,1166,1.1275326013565063
1,connectome,1167,1.1275420188903809
1,connectome,1168,1.1276882886886597
1,connectome,1169,1.1278388500213623
1,connectome,1170,1.1278553009033203
1,connectome,1171,1.128035068511963
1,connectome,1172,1.127896785736084
1,connectome,1173,1.1278659105300903
1,connectome,1174,1.1278932094573975
1,connectome,1175,1.127922534942627
1,connectome,1176,1.1278555393218994
1,connectome,1177,1.1276583671569824
1,connectome,1178,1.127536654472351
1,connectome,1179,1.1271802186965942
1,connectome,1180,1.1260619163513184
1,connectome,1181,1.1214522123336792
1,connectome,1182,1.0979467630386353
1,connectome,1183,0.9747918248176575
1,connectome,1184,1.1312519311904907
1,connectome,1185,1.12898850440979
1,connectome,1186,1.1281534433364868
1,connectome,1187,1.1279133558273315
1,connectome,1188,1.1278128623962402
1,connectome,1189,1.1276955604553223
1,connectome,1190,1.1276220083236694
1,connectome,1191,1.1275910139083862
1,connectome,1192,1.1275811195373535
1,connectome,1193,1.127573013305664
1,connectome,1194,1.127570390701294
1,connectome,1195,1.1275743246078491
1,connectome,1196,1.1278289556503296
1,connectome,1197,1.1278455257415771
1,connectome,1198,1.1278631687164307
1,connectome,1199,1.1277034282684326
1,connectome,1200,1.1278399229049683
1,connectome,1201,1.1278756856918335
1,connectome,1202,1.127890944480896
1,connectome,1203,1.1279115676879883
1,connectome,1204,1.1279017925262451
1,connectome,1205,1.1276803016662598
1,connectome,1206,1.1272387504577637
1,connectome,1207,1.126162052154541
1,connectome,1208,1.1215639114379883
1,connectome,1209,1.0980132818222046
1,connectome,1210,0.9747918248176575
1,connectome,1211,1.1312448978424072
1,connectome,1212,1.1289676427841187
1,connectome,1213,1.1281239986419678
1,connectome,1214,1.1278828382492065
1,connectome,1215,1.127791404724121
1,connectome,1216,1.1276862621307373
1,connectome,1217,1.1276284456253052
1,connectome,1218,1.1276147365570068
1,connectome,1219,1.1276156902313232
1,connectome,1220,1.1276177167892456
1,connectome,1221,1.1276122331619263
1,connectome,1222,1.1276662349700928
1,connectome,1223,1.1278331279754639
1,connectome,1224,1.1278291940689087
1,connectome,1225,1.1278127431869507
1,connectome,1226,1.1276112794876099
1,connectome,1227,1.1277035474777222
1,connectome,1228,1.1278959512710571
1,connectome,1229,1.1279000043869019
1,connectome,1230,1.1278865337371826
1,connectome,1231,1.1278021335601807
1,connectome,1232,1.1275073289871216
1,connectome,1233,1.1262884140014648
1,connectome,1234,1.1216226816177368
1,connectome,1235,1.0980645418167114
1,connectome,1236,0.9747918248176575
1,connectome,1237,1.1312263011932373
1,connectome,1238,1.1289398670196533
1,connectome,1239,1.1281020641326904
1,connectome,1240,1.1278718709945679
1,connectome,1241,1.127795934677124
1,connectome,1242,1.1277096271514893
1,connectome,1243,1.1276682615280151
1,connectome,1244,1.1276638507843018
1,connectome,1245,1.1276577711105347
1,connectome,1246,1.1276482343673706
1,connectome,1247,1.1276350021362305
1,connectome,1248,1.127828598022461
1,connectome,1249,1.127851963043213
1,connectome,1250,1.1278557777404785
1,connectome,1251,1.127694845199585
1,connectome,1252,1.1276413202285767
1,connectome,1253,1.1276494264602661
